Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,562.1958,567.8723,560.9177,567.0452,548.6431,13115200
2020-01-02,568.5282,572.9675,564.9096,572.8183,554.2287,10762400
2020-01-03,560.8492,569.7445,560.6998,565.3716,547.0238,13150400
2020-01-06,561.0913,572.5047,560.791,572.2043,553.6347,12921600
2020-01-07,570.2545,572.0949,567.4001,569.0902,550.6218,7532000
2020-01-08,568.8904,578.673,567.691,573.688,555.0704,15204800
2020-01-09,580.5434,582.4566,578.2552,582.044,563.1552,6920000
2020-01-10,583.4394,583.7388,575.6916,577.3385,558.6024,8572000
2020-01-13,580.3265,585.7196,578.5662,585.5699,566.5664,7689600
2020-01-14,582.319,586.2773,580.1904,582.1696,563.2766,13446400
2020-01-15,580.9359,586.8265,580.5258,583.6202,564.6802,11309600
2020-01-16,591.1394,595.4422,590.3536,595.3674,576.0462,8612800
2020-01-17,597.6437,599.2507,595.3264,598.8022,579.3694,9099200
2020-01-21,594.3452,599.0157,594.2705,595.8771,576.5393,9461600
2020-01-22,602.3421,604.8581,598.5118,599.2628,579.815,8363200
2020-01-23,593.9296,598.567,589.4791,597.8564,578.4544,13135200
2020-01-24,601.7482,601.7856,583.276,587.9971,568.915,26492800
2020-01-27,568.5038,575.8962,567.1154,570.1549,551.6519,20271200
2020-01-28,576.9211,586.8901,575.3412,583.5044,564.5682,14028000
2020-01-29,587.0478,587.9105,580.0341,580.8593,562.0087,15958400
2020-01-30,574.0987,586.9249,571.3905,585.8341,566.8223,25759200
2020-01-31,585.826,586.279,563.3988,567.0233,548.6219,36671200
2020-02-03,575.2843,585.2605,575.0567,578.1672,559.4042,18044800
2020-02-04,590.0202,596.862,588.735,593.5356,574.2737,10380800
2020-02-05,600.8228,603.6754,595.1174,602.9247,583.3581,14085600
2020-02-06,605.0102,606.1333,601.0417,605.4595,585.8108,6754400
2020-02-07,602.7772,605.555,598.3102,600.4123,580.9274,9452000
2020-02-10,599.617,612.4422,599.617,612.4422,592.5669,7579200
2020-02-11,614.6697,617.6724,609.3777,611.2543,591.4174,14159200
2020-02-12,615.4519,618.4094,613.9919,617.4735,597.4349,9036000
2020-02-13,610.7996,619.1744,609.8649,615.3235,595.3545,13749600
2020-02-14,618.2907,619.1528,613.7929,618.6655,598.5883,15224800
2020-02-18,615.328,617.6167,610.563,616.0784,596.085,15158400
2020-02-19,620.7484,625.5197,619.6965,622.5893,602.3847,5505600
2020-02-20,622.7672,626.0859,607.9834,619.9763,599.8565,20771200
2020-02-21,615.4565,616.7033,604.84,607.9381,588.2088,15805600
2020-02-24,573.0228,583.1265,565.3501,569.7562,551.2662,31227200
2020-02-25,575.2843,577.522,531.8194,535.4225,518.0465,43575200
2020-02-26,541.3134,555.1513,529.6804,532.6077,515.323,45477600
2020-02-27,507.8343,522.4474,481.1757,481.3267,465.7064,56812800
2020-02-28,452.0647,479.1629,442.101,479.1629,463.6128,55681600
2020-03-02,480.5908,517.0408,469.9344,516.7396,499.9699,39533600
2020-03-03,512.9813,527.0642,473.1916,482.5057,466.8471,50661600
2020-03-04,500.2104,522.5751,491.5772,521.8681,504.9321,27922400
2020-03-05,495.2631,506.6797,477.8222,486.6728,470.8789,32146400
2020-03-06,458.6447,476.8366,449.2312,472.9517,457.6032,47868800
2020-03-09,404.3363,430.537,396.4873,399.5521,386.5856,34568000
2020-03-10,430.6971,441.8665,397.9759,441.754,427.4179,45027200
2020-03-11,414.3154,419.6686,384.7612,394.6498,381.8424,32555200
2020-03-12,345.4928,377.1404,322.3021,322.8283,312.3516,60542400
2020-03-13,361.8093,381.1257,325.4599,380.7888,368.4311,54628800
2020-03-16,299.6399,343.1445,287.2584,293.3927,283.8714,47088000
2020-03-17,308.634,335.733,289.1318,331.2732,320.5225,45632800
2020-03-18,284.6093,307.9577,261.6739,295.27,285.6877,53110400
2020-03-19,290.3297,311.0783,274.0622,296.0158,286.4093,46201600
2020-03-20,304.6123,309.5774,269.9327,270.9181,262.1261,42610400
2020-03-23,268.8266,271.5507,245.2924,254.9406,246.6672,44834400
2020-03-24,283.0484,304.0485,280.7066,302.5755,292.756,40387200
2020-03-25,304.8036,332.9515,292.0674,309.5892,300.2843,47287200
2020-03-26,316.8245,350.7457,316.4842,347.3044,336.8661,36812000
2020-03-27,324.2849,344.209,318.2964,324.5109,314.7576,40746400
2020-03-30,331.0828,347.9009,325.4265,346.0532,335.6524,28704800
2020-03-31,341.5913,348.9486,330.1048,333.7459,323.715,26149600
2020-04-01,310.8777,319.9468,300.2973,305.7387,296.5496,29367200
2020-04-02,303.6153,322.275,302.18,319.9708,310.354,30104000
2020-04-03,316.0009,322.2803,302.126,309.4207,300.1209,33636800
2020-04-06,335.4725,358.16,332.6366,353.2066,342.5908,28328800
2020-04-07,375.6992,377.9928,350.8456,351.56,340.9938,51339200
2020-04-08,359.1701,378.8836,352.8121,375.4225,364.1391,35538400
2020-04-09,384.4818,394.5166,378.9194,386.2106,374.6029,38817600
2020-04-13,382.7564,383.3945,366.8802,378.5528,367.1752,35795200
2020-04-14,391.0723,400.9601,387.9754,398.8333,386.8462,30342400
2020-04-15,383.3306,388.9596,377.364,383.8935,372.3555,25416000
2020-04-16,386.1857,388.5033,376.8778,386.3352,374.7238,34400800
2020-04-17,403.7753,409.1639,395.58,407.4426,395.1967,34440000
2020-04-20,397.1378,407.6125,393.6087,394.322,382.4706,34745600
2020-04-21,380.5177,384.2339,367.417,369.8945,358.7773,43440000
2020-04-22,385.2288,392.6023,381.5044,387.5236,375.8765,27426400
2020-04-23,390.7771,400.2066,386.0061,386.7574,375.1333,42484000
2020-04-24,388.7867,396.8849,382.6665,395.2056,383.3274,34975200
2020-04-27,403.8482,412.7591,402.6074,409.6008,397.29,20616000
2020-04-28,418.5203,419.455,402.442,403.3768,391.2532,44737600
2020-04-29,418.3877,427.6272,415.1464,422.8957,410.1855,32170400
2020-04-30,416.0792,417.5978,407.1162,412.2274,399.8377,50856800
2020-05-01,397.0307,399.2496,386.528,389.8194,378.1032,40196000
2020-05-04,388.2727,397.1285,383.9382,396.4185,384.504,25247200
2020-05-05,400.9934,408.1368,398.4766,399.772,387.7568,31132000
2020-05-06,405.1589,406.2328,394.3828,394.4939,382.6373,37440000
2020-05-07,409.1216,414.9335,407.5842,409.0091,396.7162,26938400
2020-05-08,415.766,420.6797,412.2669,419.4885,406.8807,15480800
2020-05-11,414.3284,424.847,412.9856,420.6694,408.026,16305600
2020-05-12,424.84,426.1852,403.953,404.0651,391.9208,20503200
2020-05-13,401.2816,404.2976,381.2864,388.6589,376.9776,58800000
2020-05-14,382.5429,399.6187,375.5183,399.4692,387.4631,40606400
2020-05-15,392.0105,402.8778,388.9482,402.8405,390.7329,25212800
2020-05-18,422.9879,433.2472,422.0144,428.5669,415.6861,24758400
2020-05-19,426.4579,431.6974,419.422,419.6091,406.9976,24476000
2020-05-20,429.1711,435.0282,428.5369,432.3048,419.3117,22688000
2020-05-21,432.4009,434.9034,423.2875,426.3876,413.5724,26906400
2020-05-22,425.8824,428.87,421.9238,428.1231,415.2557,24694400
2020-05-26,449.6689,450.1945,440.1694,441.521,428.2509,23455200
2020-05-27,449.3627,453.4843,433.8881,453.2595,439.6366,32077600
2020-05-28,457.6936,464.0364,450.3375,452.5143,438.9138,30883200
2020-05-29,449.323,456.6135,440.6117,454.2207,440.5689,44300000
2020-06-01,453.0527,460.8382,451.4432,458.9292,445.1359,20056000
2020-06-02,460.2113,464.8354,455.8855,464.7981,450.8285,17674400
2020-06-03,471.926,480.9247,471.0299,477.8629,463.5007,18524000
2020-06-04,474.0331,480.0793,468.0615,474.7049,460.4374,18604800
2020-06-05,493.08,505.13,492.6696,499.0491,484.0501,23484000
2020-06-08,500.1069,509.5036,497.8785,509.2437,493.9382,16521600
2020-06-09,498.6018,505.236,495.8592,500.4179,485.3776,19054400
2020-06-10,501.3763,504.3358,491.499,493.6816,478.8439,43129600
2020-06-11,469.4125,471.592,434.2444,435.9437,422.8413,40648800
2020-06-12,457.6375,460.1471,429.7364,446.3073,432.8933,57118400
2020-06-15,429.126,459.3837,425.4225,455.8283,442.1283,36074400
2020-06-16,478.6815,479.05,455.5765,471.0535,456.8959,30352000
2020-06-17,474.5242,475.5194,465.1259,467.1898,453.1483,17270400
2020-06-18,462.3295,469.2596,461.0024,467.5271,453.4754,12575200
2020-06-19,480.7546,481.1984,459.6318,463.664,449.7284,22573600
2020-06-22,461.8432,470.9773,458.2192,470.0158,455.8893,14757600
2020-06-23,476.0007,479.0546,470.4081,471.5119,457.3405,13054400
2020-06-24,466.7476,468.779,443.2939,449.4251,435.9175,28120000
2020-06-25,445.1138,457.3495,438.7571,456.2104,442.4989,18270400
2020-06-26,452.7825,453.3334,432.9143,434.7138,421.6483,23632000
2020-06-29,440.6896,449.5832,433.383,449.4725,435.9634,12917600
2020-06-30,446.2828,464.6282,446.2828,459.8488,446.0279,15432000
2020-07-01,462.5828,469.3439,461.0763,465.4489,451.4597,17850400
2020-07-02,477.1334,481.474,468.8568,470.8432,456.6919,14616000
2020-07-06,484.0272,487.0459,481.4502,485.7943,471.1934,17749600
2020-07-07,480.022,486.4541,473.9206,474.8762,460.6036,13033600
2020-07-08,478.8127,484.0452,472.9906,483.4556,468.9253,12993600
2020-07-09,483.3064,484.0033,464.5287,475.7514,461.4525,18845600
2020-07-10,475.2926,486.1081,470.8198,485.3382,470.7512,14467200
2020-07-13,495.3099,503.1912,476.7481,479.2893,464.8841,22992800
2020-07-14,474.2416,492.4307,470.265,491.2156,476.4521,18840000
2020-07-15,501.0602,502.8236,491.2154,499.444,484.433,19252800
2020-07-16,494.3661,498.8245,492.1185,497.5349,482.5812,11724800
2020-07-17,498.856,500.9481,492.3959,498.1219,483.1507,8366400
2020-07-20,498.9139,510.1065,496.5945,508.0815,492.8109,9564800
2020-07-21,514.4023,515.8746,506.7093,509.6908,494.3719,13047200
2020-07-22,507.9563,515.7111,507.5521,514.682,499.213,8512800
2020-07-23,514.2086,516.5263,498.4626,503.2085,488.0844,16815200
2020-07-24,496.7963,499.9229,491.4627,496.5388,481.6151,11617600
2020-07-27,499.3417,504.7165,496.7279,503.9434,488.7972,7725600
2020-07-28,497.0813,500.6558,492.2666,493.215,478.3911,6981600
2020-07-29,498.3773,509.4425,498.2307,507.3541,492.1055,6130400
2020-07-30,496.5618,504.3154,489.5031,502.9256,487.8099,13034400
2020-07-31,507.384,509.4981,493.2414,509.2065,493.9021,15390400
2020-08-03,517.5413,521.4982,515.7094,518.8969,503.3012,13606400
2020-08-04,514.9476,521.7112,514.9476,521.638,505.9601,6630400
